# Target Sample Rate: 400 Hz
time,gFx,gFy,gFz,TgF
6.976573695,0.0781,0.5441,0.8294,0.995
6.981242497,0.0791,0.5412,0.8318,0.996
6.984050414,0.0811,0.5383,0.8308,0.993
6.988730153,0.0811,0.5363,0.8323,0.993
6.991409841,0.0752,0.5392,0.8347,0.997
7.000685622,0.0752,0.5392,0.8391,1.000
7.003642445,0.0718,0.5397,0.8401,1.001
7.006189528,0.0698,0.5431,0.8391,1.002
7.00920083,0.0737,0.5392,0.8401,1.001
7.014219737,0.0757,0.5441,0.8382,1.002
7.018994372,0.0835,0.5383,0.8391,1.000
7.023277289,0.0889,0.5378,0.8323,0.995
7.02599932,0.0889,0.5431,0.8313,0.997
7.030946195,0.0889,0.5378,0.8279,0.991
7.035666872,0.0869,0.5397,0.8240,0.989
7.038151403,0.0869,0.5383,0.8216,0.986
7.043140205,0.0884,0.5363,0.8191,0.983
7.046815362,0.0830,0.5368,0.8206,0.984
7.050544789,0.0786,0.5358,0.8211,0.984
7.053114789,0.0781,0.5348,0.8225,0.984
7.057601143,0.0776,0.5388,0.8196,0.984
7.060510257,0.0723,0.5344,0.8225,0.984
7.063199112,0.0698,0.5383,0.8191,0.983
7.06793807,0.0689,0.5348,0.8167,0.979
7.072698122,0.0674,0.5339,0.8250,0.985
7.077974945,0.0649,0.5397,0.8225,0.986
7.08093682,0.0664,0.5383,0.8240,0.986
7.085019112,0.0728,0.5388,0.8206,0.984
7.089983695,0.0742,0.5402,0.8186,0.984
7.095063278,0.0747,0.5446,0.8118,0.980
7.100001664,0.0767,0.5475,0.8137,0.984
7.104824997,0.0781,0.5412,0.8147,0.981
7.109832132,0.0772,0.5417,0.8225,0.988
7.115075205,0.0786,0.5417,0.8255,0.990
7.119808903,0.0825,0.5358,0.8274,0.989
7.12482208,0.0806,0.5334,0.8333,0.993
7.129404424,0.0786,0.5363,0.8274,0.989
7.138472237,0.0850,0.5392,0.8299,0.993
7.141831612,0.0835,0.5392,0.8294,0.993
7.151817914,0.0840,0.5446,0.8279,0.995
7.154833487,0.0820,0.5417,0.8318,0.996
7.163632289,0.0855,0.5461,0.8308,0.998
7.167621195,0.0786,0.5461,0.8284,0.995
7.171294893,0.0791,0.5466,0.8323,0.999
7.176865205,0.0801,0.5431,0.8333,0.998
7.182244268,0.0786,0.5422,0.8338,0.998
7.185025205,0.0752,0.5427,0.8352,0.999
7.191216612,0.0772,0.5412,0.8308,0.995
7.196660987,0.0713,0.5412,0.8299,0.993
7.201009632,0.0752,0.5422,0.8289,0.993
7.205860726,0.0747,0.5397,0.8318,0.994
7.211953851,0.0791,0.5378,0.8279,0.990
7.219257809,0.0772,0.5392,0.8230,0.987
7.22539682,0.0840,0.5363,0.8235,0.986
7.228751351,0.0869,0.5363,0.8167,0.981
7.233260674,0.0859,0.5348,0.8162,0.980
7.240374164,0.0855,0.5353,0.8103,0.975
7.243055674,0.0894,0.5363,0.8103,0.976
7.249859164,0.0918,0.5378,0.8084,0.975
7.252506924,0.0884,0.5422,0.8089,0.978
7.255759476,0.0903,0.5402,0.8147,0.982
7.259603539,0.0825,0.5417,0.8191,0.985
7.299152237,0.0850,0.5427,0.8167,0.984
7.310068955,0.0840,0.5417,0.8201,0.986
7.31996432,0.0742,0.5456,0.8367,1.002
7.32444807,0.0864,0.5397,0.8230,0.988
7.328575622,0.0845,0.5441,0.8225,0.990
7.331357341,0.0894,0.5441,0.8230,0.991
7.334181924,0.0874,0.5451,0.8235,0.991
7.344634841,0.0830,0.5446,0.8201,0.988
7.349047549,0.0816,0.5471,0.8245,0.993
7.35410583,0.0816,0.5475,0.8240,0.993
7.358481039,0.0820,0.5456,0.8308,0.997
7.362187132,0.0816,0.5456,0.8274,0.994
7.365887237,0.0806,0.5441,0.8328,0.998
7.368535309,0.0801,0.5427,0.8284,0.994
7.371197757,0.0757,0.5446,0.8343,0.999
7.377923226,0.0757,0.5451,0.8347,1.000
7.38101333,0.0718,0.5407,0.8347,0.997
7.383939007,0.0723,0.5383,0.8323,0.994
7.388486455,0.0737,0.5402,0.8250,0.989
7.394263487,0.0718,0.5378,0.8299,0.991
7.398747653,0.0708,0.5368,0.8186,0.981
7.403338226,0.0757,0.5383,0.8147,0.979
7.406953903,0.0732,0.5373,0.8147,0.979
7.413954841,0.0718,0.5363,0.8157,0.979
7.418080986,0.0806,0.5388,0.8152,0.980
7.420850778,0.0806,0.5363,0.8147,0.979
7.424446611,0.0791,0.5407,0.8098,0.977
7.428645309,0.0825,0.5388,0.8113,0.977
7.436367861,0.0864,0.5451,0.8172,0.986
7.440137289,0.0830,0.5417,0.8181,0.985
7.44442182,0.0869,0.5431,0.8220,0.989
7.447914945,0.0850,0.5441,0.8284,0.995
7.452265518,0.0806,0.5422,0.8318,0.996
7.454909059,0.0806,0.5422,0.8323,0.997
7.460162289,0.0776,0.5427,0.8338,0.998
7.464654997,0.0747,0.5402,0.8313,0.994
7.467535518,0.0757,0.5392,0.8343,0.996
7.47233682,0.0684,0.5383,0.8338,0.995
7.474899164,0.0693,0.5373,0.8338,0.994
7.478162705,0.0708,0.5407,0.8308,0.994
7.481740518,0.0708,0.5397,0.8328,0.995
7.484208955,0.0723,0.5388,0.8289,0.991
7.489312445,0.0767,0.5378,0.8294,0.991
7.492675257,0.0776,0.5407,0.8343,0.997
7.495411664,0.0747,0.5427,0.8274,0.992
7.499480257,0.0767,0.5392,0.8303,0.993
7.504393382,0.0801,0.5427,0.8284,0.994
7.509845674,0.0757,0.5388,0.8269,0.990
7.513715778,0.0786,0.5373,0.8294,0.991
7.516561091,0.0801,0.5368,0.8269,0.989
7.521417966,0.0786,0.5402,0.8333,0.996
7.524069268,0.0772,0.5412,0.8303,0.994
7.527409216,0.0786,0.5397,0.8343,0.997
7.531308591,0.0811,0.5417,0.8382,1.001
7.533866351,0.0816,0.5412,0.8401,1.003
7.538729528,0.0820,0.5422,0.8401,1.003
7.541242601,0.0820,0.5441,0.8460,1.009
7.545142601,0.0879,0.5480,0.8426,1.009
7.54904208,0.0859,0.5412,0.8377,1.001
7.553645466,0.0864,0.5446,0.8386,1.004
7.558321768,0.0889,0.5451,0.8357,1.002
7.561644372,0.0869,0.5412,0.8372,1.001
7.564270934,0.0874,0.5422,0.8357,1.000
7.568472601,0.0840,0.5431,0.8318,0.997
7.571105361,0.0820,0.5388,0.8323,0.995
7.577646455,0.0776,0.5412,0.8255,0.990
7.580988174,0.0752,0.5441,0.8240,0.990
7.585778382,0.0742,0.5407,0.8172,0.983
7.588320934,0.0723,0.5412,0.8172,0.983
7.591290153,0.0742,0.5373,0.8152,0.979
7.594329007,0.0757,0.5402,0.8128,0.979
7.598526143,0.0732,0.5402,0.8142,0.980
7.603214007,0.0737,0.5373,0.8142,0.978
7.608821143,0.0747,0.5397,0.8181,0.983
7.614850466,0.0723,0.5363,0.8176,0.981
7.618139111,0.0737,0.5412,0.8216,0.987
7.629993226,0.0708,0.5412,0.8260,0.990
7.633567601,0.0732,0.5392,0.8333,0.995
7.637746247,0.0781,0.5378,0.8274,0.990
7.640452705,0.0752,0.5344,0.8269,0.987
7.643363226,0.0772,0.5353,0.8245,0.986
7.645961143,0.0772,0.5348,0.8260,0.987
7.650154788,0.0742,0.5407,0.8250,0.989
7.652671663,0.0732,0.5368,0.8201,0.983
7.657203591,0.0781,0.5368,0.8152,0.979
7.660238695,0.0816,0.5383,0.8176,0.982
7.664873434,0.0850,0.5373,0.8147,0.980
7.667511038,0.0859,0.5363,0.8137,0.978
7.670212236,0.0781,0.5392,0.8128,0.979
7.675235205,0.0879,0.5402,0.8137,0.981
7.679561768,0.0840,0.5407,0.8123,0.979
7.68283057,0.0874,0.5402,0.8167,0.983
7.687189372,0.0835,0.5422,0.8167,0.984
7.698102653,0.0816,0.5383,0.8162,0.981
7.701946663,0.0786,0.5446,0.8245,0.991
7.707100361,0.0791,0.5427,0.8303,0.995
7.714428382,0.0772,0.5431,0.8338,0.998
7.719513122,0.0757,0.5431,0.8318,0.996
7.724318643,0.0752,0.5427,0.8318,0.996
7.728906611,0.0752,0.5407,0.8313,0.995
7.731521611,0.0747,0.5417,0.8299,0.994
7.736362341,0.0772,0.5392,0.8279,0.991
7.743197236,0.0762,0.5392,0.8201,0.984
7.746714059,0.0796,0.5402,0.8279,0.992
7.751089372,0.0781,0.5407,0.8240,0.989
7.75602557,0.0786,0.5436,0.8303,0.996
7.75938807,0.0820,0.5363,0.8260,0.988
7.763558226,0.0825,0.5431,0.8245,0.991
7.768466611,0.0825,0.5422,0.8255,0.991
7.770979007,0.0869,0.5422,0.8235,0.990
7.775959163,0.0869,0.5368,0.8211,0.985
7.778584945,0.0850,0.5397,0.8206,0.986
7.783470153,0.0820,0.5397,0.8245,0.989
7.78885208,0.0811,0.5402,0.8294,0.993
7.793275622,0.0796,0.5402,0.8352,0.998
7.796654372,0.0752,0.5436,0.8352,0.999
7.799906195,0.0752,0.5422,0.8377,1.001
7.802993278,0.0796,0.5466,0.8338,1.000
7.813501247,0.0791,0.5388,0.8396,1.001
7.817791559,0.0864,0.5431,0.8391,1.003
7.820406403,0.0830,0.5441,0.8391,1.004
7.835866038,0.0874,0.5407,0.8391,1.002
7.83991333,0.0835,0.5392,0.8347,0.997
7.842495153,0.0811,0.5407,0.8323,0.996
7.847286455,0.0820,0.5388,0.8279,0.991
7.849931507,0.0781,0.5412,0.8269,0.991
7.854457549,0.0816,0.5427,0.8240,0.990
7.857053226,0.0786,0.5397,0.8240,0.988
7.86290234,0.0786,0.5397,0.8250,0.989
7.868007028,0.0830,0.5427,0.8162,0.984
7.872750257,0.0786,0.5373,0.8186,0.982
7.878986559,0.0825,0.5397,0.8201,0.985
7.881939007,0.0811,0.5378,0.8216,0.985
7.886496351,0.0796,0.5388,0.8240,0.988
7.889069111,0.0776,0.5373,0.8250,0.988
7.89213557,0.0757,0.5383,0.8235,0.987
7.896796768,0.0791,0.5392,0.8289,0.992
7.899439997,0.0806,0.5388,0.8279,0.991
7.90427083,0.0718,0.5368,0.8230,0.985
7.90686109,0.0772,0.5358,0.8211,0.983
7.913496351,0.0767,0.5353,0.8225,0.984
7.916676924,0.0737,0.5329,0.8216,0.982
7.921544893,0.0747,0.5329,0.8162,0.978
7.93046958,0.0752,0.5348,0.8152,0.978
7.933856038,0.0791,0.5388,0.8157,0.981
7.93681958,0.0747,0.5383,0.8176,0.982
7.942059632,0.0752,0.5339,0.8123,0.975
7.946650205,0.0767,0.5368,0.8230,0.986
7.951047705,0.0767,0.5368,0.8264,0.988
7.953589893,0.0796,0.5373,0.8260,0.989
7.956097965,0.0757,0.5407,0.8235,0.988
7.960777965,0.0811,0.5446,0.8313,0.997
7.965618695,0.0791,0.5456,0.8328,0.999
7.968356768,0.0816,0.5417,0.8343,0.998
7.971303799,0.0859,0.5397,0.8372,1.000
7.975286455,0.0811,0.5392,0.8396,1.001
7.978372757,0.0855,0.5436,0.8430,1.007
7.980932132,0.0855,0.5456,0.8435,1.008
7.985559476,0.0845,0.5456,0.8421,1.007
7.988334111,0.0889,0.5422,0.8406,1.004
7.991467184,0.0859,0.5461,0.8391,1.005
7.995657601,0.0816,0.5441,0.8367,1.001
7.998231611,0.0801,0.5431,0.8391,1.003
8.002931559,0.0796,0.5456,0.8343,1.000
8.005564268,0.0776,0.5451,0.8347,1.000
8.010450622,0.0811,0.5431,0.8333,0.998
8.015025674,0.0825,0.5456,0.8299,0.997
8.017524788,0.0781,0.5475,0.8269,0.995
8.020250101,0.0772,0.5451,0.8260,0.993
8.022974268,0.0791,0.5456,0.8206,0.989
8.028058538,0.0781,0.5461,0.8240,0.992
8.032829997,0.0772,0.5412,0.8216,0.987
8.037006976,0.0718,0.5471,0.8201,0.988
8.040776663,0.0747,0.5383,0.8181,0.982
8.04459333,0.0713,0.5417,0.8211,0.986
8.047215413,0.0708,0.5388,0.8225,0.986
8.05204109,0.0679,0.5431,0.8216,0.987
8.05459984,0.0698,0.5431,0.8240,0.989
8.057518695,0.0693,0.5373,0.8269,0.989
8.061888851,0.0674,0.5373,0.8284,0.990
8.066398851,0.0664,0.5388,0.8245,0.987
8.072980205,0.0708,0.5368,0.8240,0.986
8.076880205,0.0703,0.5339,0.8245,0.985
8.08003682,0.0718,0.5344,0.8255,0.986
8.084914788,0.0781,0.5344,0.8230,0.984
8.088236351,0.0752,0.5329,0.8289,0.988
8.097284163,0.0816,0.5299,0.8274,0.986
8.101226195,0.0840,0.5319,0.8323,0.991
8.104467965,0.0835,0.5319,0.8289,0.988
8.11372234,0.0835,0.5358,0.8347,0.995
8.120865413,0.0801,0.5417,0.8260,0.991
8.124923434,0.0820,0.5402,0.8235,0.988
8.128396715,0.0796,0.5422,0.8235,0.989
8.13095583,0.0786,0.5392,0.8269,0.990
8.135638486,0.0781,0.5456,0.8250,0.992
8.138299267,0.0752,0.5441,0.8264,0.992
8.141011299,0.0752,0.5417,0.8240,0.989
8.146030674,0.0732,0.5412,0.8240,0.989
8.151199528,0.0708,0.5427,0.8260,0.991
8.156939372,0.0693,0.5441,0.8235,0.989
8.16180484,0.0732,0.5422,0.8274,0.992
8.165571142,0.0781,0.5407,0.8284,0.992
8.168260413,0.0772,0.5348,0.8269,0.988
8.17113458,0.0786,0.5373,0.8284,0.991
8.174281663,0.0757,0.5388,0.8318,0.994
8.177970049,0.0835,0.5358,0.8299,0.991
8.18293734,0.0801,0.5412,0.8274,0.992
8.187469111,0.0801,0.5353,0.8303,0.991
8.190563382,0.0835,0.5358,0.8299,0.991
8.193570361,0.0820,0.5397,0.8274,0.991
8.196142236,0.0781,0.5431,0.8299,0.995
8.200808799,0.0796,0.5407,0.8274,0.992
8.211435309,0.0830,0.5392,0.8250,0.989
8.222513174,0.0864,0.5358,0.8299,0.992
8.226225361,0.0855,0.5417,0.8279,0.993
8.22988458,0.0835,0.5417,0.8289,0.994
8.234577965,0.0835,0.5407,0.8328,0.996
8.239490778,0.0776,0.5431,0.8303,0.995
8.24438208,0.0781,0.5417,0.8260,0.991
8.247588695,0.0776,0.5407,0.8269,0.991
8.251920934,0.0757,0.5383,0.8240,0.987
8.254628278,0.0752,0.5373,0.8260,0.988
8.258062132,0.0791,0.5363,0.8294,0.991
8.260770413,0.0767,0.5378,0.8269,0.989
8.264591142,0.0752,0.5397,0.8318,0.994
8.269257705,0.0669,0.5392,0.8299,0.992
8.272518955,0.0703,0.5392,0.8333,0.995
8.27712833,0.0698,0.5392,0.8338,0.995
8.280309007,0.0752,0.5378,0.8347,0.996
8.284106299,0.0737,0.5383,0.8343,0.996
8.286655205,0.0772,0.5358,0.8313,0.992
8.289602861,0.0772,0.5344,0.8308,0.991
8.293365361,0.0776,0.5383,0.8260,0.989
8.296408694,0.0776,0.5378,0.8284,0.991
8.30091109,0.0859,0.5392,0.8279,0.992
8.303649684,0.0879,0.5466,0.8260,0.994
8.310467809,0.0820,0.5466,0.8230,0.991
8.313653486,0.0840,0.5392,0.8216,0.986
8.316744372,0.0840,0.5363,0.8211,0.984
8.321786142,0.0840,0.5373,0.8181,0.982
8.325936663,0.0850,0.5348,0.8220,0.984
8.330462288,0.0884,0.5373,0.8240,0.988
8.333246247,0.0840,0.5373,0.8294,0.992
8.339434944,0.0801,0.5344,0.8308,0.991
8.342333747,0.0811,0.5378,0.8318,0.994
8.345863955,0.0816,0.5392,0.8377,1.000
8.350514997,0.0742,0.5402,0.8333,0.996
8.355780622,0.0757,0.5412,0.8372,1.000
8.360536194,0.0742,0.5431,0.8377,1.001
8.365257028,0.0776,0.5392,0.8416,1.003
8.367973799,0.0791,0.5412,0.8362,0.999
8.370473122,0.0781,0.5363,0.8343,0.995
8.375841559,0.0757,0.5407,0.8372,0.999
8.380336976,0.0806,0.5397,0.8303,0.994
8.382969892,0.0767,0.5397,0.8328,0.995
8.391649892,0.0723,0.5392,0.8284,0.991
8.395424997,0.0747,0.5388,0.8250,0.988
8.397891819,0.0762,0.5373,0.8230,0.986
8.401002444,0.0742,0.5378,0.8240,0.987
8.41058359,0.0772,0.5417,0.8250,0.990
8.41434333,0.0816,0.5422,0.8225,0.989
8.417350569,0.0855,0.5436,0.8269,0.993
8.419845726,0.0879,0.5417,0.8245,0.990
8.422835361,0.0840,0.5436,0.8260,0.992
8.427181663,0.0869,0.5397,0.8299,0.994
8.432261507,0.0859,0.5378,0.8323,0.995
8.437120205,0.0859,0.5412,0.8294,0.994
8.442162132,0.0859,0.5422,0.8284,0.994
8.445198903,0.0820,0.5373,0.8318,0.994
8.449380309,0.0859,0.5363,0.8269,0.989
8.456777288,0.0752,0.5344,0.8211,0.983
8.461904944,0.0825,0.5358,0.8245,0.987
8.464420361,0.0786,0.5334,0.8250,0.986
8.46888484,0.0757,0.5373,0.8220,0.985
8.473057757,0.0752,0.5358,0.8220,0.984
8.477524788,0.0732,0.5363,0.8181,0.981
8.48140109,0.0684,0.5373,0.8206,0.983
8.48427609,0.0737,0.5363,0.8201,0.983
8.486712288,0.0752,0.5358,0.8216,0.984
8.492766715,0.0713,0.5397,0.8206,0.985
8.496525257,0.0786,0.5436,0.8250,0.991
8.499084007,0.0772,0.5407,0.8250,0.989
8.502441559,0.0747,0.5397,0.8245,0.988
8.508063226,0.0786,0.5407,0.8230,0.988
8.511303955,0.0796,0.5436,0.8323,0.997
8.515893486,0.0781,0.5407,0.8299,0.994
8.518535205,0.0791,0.5431,0.8347,0.999
8.521391924,0.0786,0.5446,0.8352,1.000
8.526119059,0.0791,0.5397,0.8313,0.994
8.530817184,0.0830,0.5383,0.8386,1.000
8.533310153,0.0801,0.5441,0.8396,1.004
8.537945517,0.0806,0.5363,0.8386,0.999
8.540613434,0.0806,0.5373,0.8396,1.000
8.545450101,0.0796,0.5402,0.8377,1.000
8.549879059,0.0772,0.5402,0.8396,1.001
8.553789371,0.0776,0.5412,0.8386,1.001
8.557273382,0.0713,0.5397,0.8333,0.995
8.560654892,0.0752,0.5402,0.8303,0.993
8.565844371,0.0698,0.5397,0.8260,0.989
8.568719267,0.0669,0.5422,0.8284,0.992
8.574017444,0.0674,0.5441,0.8211,0.987
8.578114163,0.0640,0.5427,0.8181,0.984
8.582658851,0.0718,0.5378,0.8142,0.978
8.588244944,0.0728,0.5422,0.8137,0.981
8.592669788,0.0767,0.5383,0.8142,0.979
8.597304528,0.0762,0.5358,0.8167,0.980
8.600870361,0.0781,0.5407,0.8181,0.984
8.60424708,0.0767,0.5397,0.8191,0.984
8.607512965,0.0825,0.5373,0.8196,0.983
8.612892444,0.0845,0.5383,0.8186,0.983
8.616939267,0.0874,0.5363,0.8264,0.989
8.619509371,0.0889,0.5353,0.8230,0.986
8.627931559,0.0869,0.5358,0.8206,0.984
8.632933121,0.0835,0.5348,0.8220,0.984
8.64514708,0.0840,0.5373,0.8196,0.984
8.64923958,0.0757,0.5392,0.8303,0.993
8.654072444,0.0698,0.5412,0.8284,0.992
8.658421246,0.0737,0.5363,0.8382,0.998
8.661382444,0.0718,0.5427,0.8367,1.000
8.664149892,0.0689,0.5446,0.8328,0.997
8.670454319,0.0703,0.5427,0.8352,0.999
8.67376359,0.0732,0.5422,0.8323,0.996
8.678906299,0.0781,0.5402,0.8386,1.001
8.68328984,0.0791,0.5446,0.8445,1.008
8.687288226,0.0791,0.5451,0.8377,1.003
8.691228538,0.0820,0.5412,0.8406,1.003
8.696355726,0.0874,0.5417,0.8396,1.003
8.700979996,0.0894,0.5412,0.8357,1.000
8.706698746,0.0918,0.5407,0.8313,0.996
8.711095413,0.0899,0.5436,0.8299,0.996
8.715664788,0.0947,0.5446,0.8284,0.996
8.718351507,0.0913,0.5431,0.8294,0.996
8.723999267,0.0903,0.5446,0.8274,0.995
8.728627236,0.0894,0.5456,0.8318,0.999
8.73321458,0.0816,0.5431,0.8333,0.998
8.741667965,0.0835,0.5431,0.8318,0.997
8.744939007,0.0796,0.5461,0.8303,0.997
8.748000465,0.0742,0.5441,0.8313,0.996
8.750706767,0.0776,0.5431,0.8343,0.999
8.755392392,0.0820,0.5412,0.8328,0.997
8.760263017,0.0772,0.5383,0.8328,0.995
8.764914111,0.0752,0.5363,0.8328,0.993
8.768727132,0.0762,0.5368,0.8328,0.994
8.773234996,0.0718,0.5378,0.8289,0.991
8.777518226,0.0732,0.5329,0.8269,0.986
8.782274736,0.0752,0.5304,0.8264,0.985
8.786303173,0.0767,0.5319,0.8245,0.984
8.790338486,0.0723,0.5260,0.8211,0.978
8.794762548,0.0767,0.5284,0.8137,0.973
8.800383538,0.0757,0.5255,0.8172,0.974
8.804394371,0.0762,0.5270,0.8167,0.975
8.807192496,0.0776,0.5294,0.8113,0.972
8.811623121,0.0796,0.5344,0.8137,0.977
8.817657705,0.0772,0.5314,0.8123,0.974
8.823182601,0.0796,0.5339,0.8157,0.978
8.831396663,0.0845,0.5353,0.8216,0.984
8.842408955,0.0816,0.5417,0.8230,0.989
8.846772548,0.0772,0.5466,0.8323,0.999
8.849349163,0.0811,0.5495,0.8333,1.001
8.852508434,0.0762,0.5485,0.8318,0.999
8.856101298,0.0791,0.5461,0.8391,1.004
8.861071403,0.0786,0.5461,0.8328,0.999
8.865998278,0.0752,0.5471,0.8347,1.001
8.86866109,0.0757,0.5456,0.8318,0.998
8.873342132,0.0752,0.5480,0.8264,0.994
8.876042913,0.0767,0.5446,0.8274,0.994
8.88098234,0.0747,0.5446,0.8269,0.993
8.885795621,0.0732,0.5427,0.8220,0.988
8.889103642,0.0698,0.5422,0.8220,0.987
8.891845621,0.0723,0.5412,0.8137,0.980
8.896243434,0.0772,0.5466,0.8181,0.987
8.899130361,0.0737,0.5378,0.8108,0.976
8.906034423,0.0752,0.5417,0.8133,0.980
8.910375153,0.0816,0.5378,0.8054,0.972
8.915493538,0.0801,0.5358,0.8069,0.972
8.919888226,0.0786,0.5358,0.8108,0.975
8.922920621,0.0835,0.5407,0.8108,0.978
8.928105934,0.0899,0.5407,0.8147,0.982
8.933347861,0.0879,0.5402,0.8186,0.985
8.937509423,0.0913,0.5446,0.8279,0.995
8.940435465,0.0889,0.5431,0.8279,0.994
8.944981507,0.0835,0.5471,0.8347,1.002
8.950930778,0.0884,0.5485,0.8328,1.001
8.953978798,0.0835,0.5495,0.8362,1.004
8.9569851,0.0816,0.5446,0.8377,1.002
8.960075465,0.0835,0.5495,0.8347,1.003
8.962611142,0.0845,0.5485,0.8386,1.006
8.96543635,0.0825,0.5514,0.8308,1.001
8.969150882,0.0816,0.5485,0.8294,0.998
8.972470882,0.0816,0.5475,0.8343,1.001
