# Target Sample Rate: 400 Hz
time,gFx,gFy,gFz,TgF
9.437611715,0.0239,0.5671,0.8128,0.991
9.445019372,0.0253,0.5676,0.8089,0.988
9.44944083,0.0239,0.5695,0.8230,1.001
9.454203278,0.0209,0.5656,0.8225,0.998
9.458857184,0.0200,0.5700,0.8211,1.000
9.462213278,0.0283,0.5627,0.8216,0.996
9.46682984,0.0327,0.5681,0.8201,0.998
9.469445465,0.0288,0.5666,0.8201,0.997
9.473901038,0.0317,0.5685,0.8196,0.998
9.479263486,0.0268,0.5700,0.8162,0.996
9.484174892,0.0292,0.5681,0.8118,0.991
9.489667184,0.0292,0.5685,0.8079,0.988
9.493976715,0.0317,0.5715,0.8054,0.988
9.498951872,0.0288,0.5690,0.8054,0.987
9.504879997,0.0268,0.5715,0.8030,0.986
9.509154632,0.0268,0.5759,0.8059,0.991
9.513514528,0.0248,0.5720,0.8030,0.986
9.516055674,0.0283,0.5734,0.8035,0.988
9.520896559,0.0322,0.5754,0.8015,0.987
9.528575257,0.0341,0.5690,0.8015,0.984
9.533434528,0.0273,0.5690,0.8054,0.987
9.546428226,0.0307,0.5710,0.8030,0.986
9.550900361,0.0248,0.5705,0.8079,0.989
9.553406507,0.0248,0.5681,0.8089,0.989
9.560172444,0.0224,0.5690,0.8108,0.991
9.563088278,0.0288,0.5656,0.8098,0.988
9.568074684,0.0288,0.5690,0.8113,0.991
9.570787549,0.0312,0.5690,0.8137,0.993
9.575073278,0.0346,0.5695,0.8152,0.995
9.577814163,0.0327,0.5681,0.8176,0.996
9.582843851,0.0356,0.5632,0.8225,0.997
9.588740517,0.0371,0.5685,0.8220,1.000
9.592391299,0.0356,0.5637,0.8235,0.999
9.595041559,0.0336,0.5671,0.8201,0.998
9.599788799,0.0317,0.5637,0.8196,0.995
9.602448278,0.0322,0.5632,0.8181,0.994
9.606081924,0.0302,0.5622,0.8123,0.988
9.609650205,0.0248,0.5690,0.8128,0.992
9.612678278,0.0239,0.5724,0.8064,0.989
9.617249267,0.0224,0.5724,0.8050,0.988
9.620259944,0.0229,0.5705,0.8050,0.987
9.624695361,0.0200,0.5759,0.8079,0.992
9.62929208,0.0214,0.5681,0.8079,0.988
9.631821299,0.0219,0.5715,0.8079,0.990
9.634447653,0.0248,0.5710,0.8064,0.988
9.642956715,0.0268,0.5734,0.8089,0.992
9.647013278,0.0312,0.5715,0.8040,0.987
9.652537913,0.0312,0.5729,0.8084,0.991
9.661567392,0.0317,0.5749,0.8045,0.989
9.666433382,0.0395,0.5695,0.8176,0.997
9.672287653,0.0341,0.5690,0.8172,0.996
9.676576403,0.0322,0.5681,0.8137,0.993
9.679384528,0.0346,0.5700,0.8181,0.998
9.683785882,0.0322,0.5671,0.8176,0.996
9.688683434,0.0356,0.5710,0.8128,0.994
9.693603434,0.0361,0.5676,0.8152,0.994
9.696187809,0.0356,0.5671,0.8196,0.997
9.700985569,0.0322,0.5700,0.8162,0.996
9.704844736,0.0288,0.5681,0.8172,0.996
9.708989111,0.0312,0.5666,0.8069,0.986
9.71167984,0.0307,0.5681,0.8069,0.987
9.716304111,0.0292,0.5602,0.8054,0.982
9.721761663,0.0234,0.5676,0.8001,0.981
9.726013746,0.0244,0.5681,0.8001,0.982
9.730623642,0.0214,0.5700,0.7986,0.981
9.733172965,0.0219,0.5729,0.8006,0.985
9.735744476,0.0248,0.5695,0.7991,0.982
9.742364163,0.0239,0.5695,0.7967,0.980
9.746253851,0.0322,0.5651,0.8015,0.981
9.750361559,0.0336,0.5651,0.8025,0.982
9.759459528,0.0312,0.5656,0.8050,0.984
9.762413278,0.0371,0.5700,0.8059,0.988
9.765045101,0.0380,0.5676,0.8059,0.986
9.770161142,0.0429,0.5729,0.8137,0.996
9.775366924,0.0400,0.5685,0.8133,0.993
9.778035257,0.0390,0.5705,0.8118,0.993
9.782503278,0.0361,0.5666,0.8152,0.993
9.785276351,0.0356,0.5656,0.8128,0.991
9.789726559,0.0302,0.5690,0.8157,0.995
9.794817757,0.0258,0.5671,0.8054,0.985
9.800108851,0.0239,0.5695,0.8162,0.996
9.80290583,0.0234,0.5705,0.8181,0.998
9.805440882,0.0224,0.5681,0.8201,0.998
9.809304267,0.0278,0.5685,0.8176,0.996
9.812438851,0.0292,0.5641,0.8181,0.994
9.816885465,0.0317,0.5666,0.8152,0.993
9.821304528,0.0283,0.5685,0.8167,0.995
9.825182444,0.0297,0.5705,0.8172,0.997
9.829392236,0.0273,0.5681,0.8181,0.996
9.834129059,0.0283,0.5705,0.8118,0.993
9.842048382,0.0307,0.5690,0.8098,0.990
9.846584424,0.0229,0.5710,0.8098,0.991
9.84919958,0.0268,0.5695,0.8113,0.992
9.858364788,0.0224,0.5695,0.8089,0.989
9.861459476,0.0185,0.5773,0.8157,1.000
9.866164684,0.0234,0.5720,0.8211,1.001
9.870945361,0.0302,0.5681,0.8201,0.998
9.873728799,0.0288,0.5671,0.8186,0.996
9.878470257,0.0312,0.5681,0.8133,0.992
9.881101299,0.0312,0.5700,0.8152,0.995
9.883851976,0.0327,0.5715,0.8176,0.998
9.887247861,0.0331,0.5690,0.8186,0.998
9.891040934,0.0283,0.5690,0.8167,0.996
9.89579708,0.0307,0.5671,0.8206,0.998
9.898607965,0.0307,0.5656,0.8186,0.995
9.903847965,0.0288,0.5676,0.8103,0.990
9.908834371,0.0322,0.5681,0.8059,0.987
9.913130361,0.0263,0.5690,0.8074,0.988
9.915748174,0.0283,0.5685,0.8064,0.987
9.918371038,0.0219,0.5681,0.8059,0.986
9.924843955,0.0258,0.5690,0.7991,0.981
9.928198694,0.0278,0.5710,0.7971,0.981
9.930863173,0.0258,0.5729,0.7986,0.983
9.940322132,0.0253,0.5720,0.7976,0.982
9.945048851,0.0292,0.5734,0.8025,0.987
9.948194528,0.0312,0.5729,0.8006,0.985
9.95731109,0.0327,0.5759,0.8059,0.991
9.960125361,0.0336,0.5729,0.8089,0.992
9.962762757,0.0385,0.5685,0.8147,0.994
9.967200413,0.0395,0.5700,0.8162,0.996
9.971927184,0.0375,0.5671,0.8196,0.997
9.97526083,0.0366,0.5656,0.8201,0.997
9.979940778,0.0351,0.5661,0.8157,0.994
9.984671871,0.0283,0.5666,0.8181,0.996
9.989965726,0.0278,0.5700,0.8142,0.994
9.994431246,0.0209,0.5705,0.8054,0.987
9.99946958,0.0214,0.5764,0.8020,0.988
10.002843486,0.0195,0.5724,0.8001,0.984
10.007073746,0.0229,0.5734,0.8006,0.985
10.011517236,0.0234,0.5749,0.7976,0.983
10.014155361,0.0258,0.5710,0.8025,0.985
10.016904423,0.0297,0.5744,0.7986,0.984
10.022708121,0.0351,0.5632,0.8040,0.982
10.026645778,0.0346,0.5666,0.8050,0.985
10.031404528,0.0380,0.5637,0.8123,0.989
10.039402184,0.0385,0.5622,0.8142,0.990
10.043945986,0.0361,0.5651,0.8206,0.997
10.04644484,0.0312,0.5695,0.8211,1.000
10.049124267,0.0356,0.5700,0.8176,0.997
10.057941351,0.0341,0.5705,0.8191,0.999
10.061210934,0.0346,0.5641,0.8172,0.994
10.066497028,0.0307,0.5651,0.8230,0.999
10.069802028,0.0327,0.5637,0.8147,0.991
10.074600726,0.0283,0.5641,0.8167,0.993
10.078541038,0.0253,0.5705,0.8162,0.996
10.083879996,0.0229,0.5734,0.8128,0.995
10.086543694,0.0253,0.5705,0.8113,0.992
10.094314059,0.0258,0.5676,0.8084,0.988
10.098114007,0.0224,0.5676,0.8035,0.984
10.102878173,0.0273,0.5685,0.8045,0.985
10.105415778,0.0297,0.5632,0.7996,0.978
10.110189423,0.0278,0.5671,0.8040,0.984
10.112904684,0.0327,0.5681,0.8079,0.988
10.122932288,0.0317,0.5729,0.8098,0.993
10.127895569,0.0371,0.5700,0.8181,0.998
10.133165153,0.0463,0.5666,0.8186,0.997
10.14193734,0.0473,0.5676,0.8196,0.998
10.145121246,0.0400,0.5646,0.8142,0.992
10.147936559,0.0405,0.5661,0.8167,0.995
10.152377236,0.0341,0.5685,0.8162,0.995
10.155461194,0.0297,0.5685,0.8191,0.998
10.16040484,0.0288,0.5720,0.8147,0.996
10.164721923,0.0239,0.5695,0.8147,0.994
10.172161142,0.0268,0.5720,0.8128,0.994
10.174782548,0.0278,0.5651,0.8059,0.985
10.177322965,0.0288,0.5685,0.8035,0.985
10.18246984,0.0292,0.5710,0.7976,0.981
10.186779319,0.0302,0.5666,0.7957,0.977
10.189472705,0.0302,0.5729,0.7952,0.981
10.194412809,0.0288,0.5681,0.7986,0.980
10.198643642,0.0273,0.5715,0.8040,0.987
10.20170833,0.0312,0.5705,0.8054,0.988
10.206213694,0.0302,0.5700,0.8059,0.988
10.211085778,0.0288,0.5685,0.8108,0.991
10.21600609,0.0307,0.5666,0.8152,0.993
10.219411663,0.0322,0.5685,0.8118,0.992
10.223701975,0.0268,0.5690,0.8181,0.997
10.228233278,0.0346,0.5656,0.8118,0.990
10.238600621,0.0336,0.5700,0.8147,0.995
10.241181038,0.0410,0.5710,0.8245,1.004
10.2437051,0.0395,0.5729,0.8157,0.998
10.246347965,0.0434,0.5710,0.8118,0.993
10.254809371,0.0405,0.5715,0.8162,0.997
10.258686403,0.0380,0.5681,0.8098,0.990
10.263078903,0.0312,0.5685,0.8113,0.991
10.26592708,0.0297,0.5681,0.8123,0.992
10.268814215,0.0273,0.5676,0.8123,0.991
10.27323083,0.0263,0.5715,0.8074,0.990
10.277904892,0.0209,0.5739,0.8074,0.991
10.281945882,0.0268,0.5734,0.8059,0.989
10.28562234,0.0263,0.5681,0.8050,0.986
10.288271507,0.0288,0.5710,0.8035,0.986
10.292922913,0.0302,0.5734,0.8079,0.991
10.295692705,0.0273,0.5705,0.8069,0.989
10.301146194,0.0288,0.5710,0.8089,0.991
10.3052576,0.0292,0.5744,0.8084,0.992
10.308034632,0.0278,0.5695,0.8093,0.990
10.312489059,0.0317,0.5700,0.8054,0.987
10.315494163,0.0322,0.5685,0.8089,0.989
10.318355934,0.0322,0.5637,0.8079,0.986
10.321370569,0.0317,0.5637,0.8084,0.986
10.325229423,0.0317,0.5637,0.8123,0.989
10.32991958,0.0297,0.5632,0.8162,0.992
10.332865205,0.0312,0.5641,0.8152,0.992
10.337138382,0.0341,0.5632,0.8137,0.990
10.339838642,0.0361,0.5671,0.8220,0.999
10.343611455,0.0302,0.5656,0.8172,0.994
10.347264007,0.0361,0.5656,0.8176,0.995
10.35040385,0.0307,0.5690,0.8157,0.995
10.353000569,0.0366,0.5671,0.8128,0.992
10.356834788,0.0336,0.5661,0.8147,0.993
10.359818642,0.0336,0.5641,0.8074,0.986
10.364427288,0.0307,0.5617,0.8059,0.983
10.369745413,0.0312,0.5656,0.8050,0.984
10.374391402,0.0292,0.5695,0.8040,0.986
10.37706083,0.0292,0.5656,0.8010,0.981
10.37971333,0.0219,0.5705,0.8059,0.988
10.384732548,0.0200,0.5690,0.8074,0.988
10.388798486,0.0292,0.5705,0.8123,0.993
10.391343069,0.0273,0.5710,0.8128,0.994
10.396247236,0.0229,0.5695,0.8089,0.990
10.400839788,0.0278,0.5685,0.8059,0.987
10.403870517,0.0273,0.5681,0.8084,0.988
10.408425621,0.0263,0.5715,0.8084,0.990
10.411309892,0.0248,0.5724,0.8084,0.991
10.416837236,0.0234,0.5715,0.8113,0.993
10.420784475,0.0234,0.5739,0.8167,0.998
10.423392548,0.0258,0.5685,0.8191,0.997
10.426400205,0.0263,0.5671,0.8142,0.993
10.431439111,0.0263,0.5661,0.8147,0.992
10.436818173,0.0248,0.5720,0.8206,1.001
10.440778277,0.0273,0.5676,0.8225,1.000
10.443714371,0.0288,0.5724,0.8201,1.001
10.453578955,0.0375,0.5705,0.8172,0.997
10.458718017,0.0444,0.5690,0.8045,0.986
10.463529736,0.0463,0.5681,0.8050,0.986
10.466427184,0.0444,0.5666,0.8050,0.985
10.471244007,0.0419,0.5676,0.8040,0.985
10.476252913,0.0371,0.5685,0.8001,0.982
10.481236975,0.0312,0.5700,0.8050,0.987
10.485593955,0.0292,0.5681,0.8064,0.987
10.488509215,0.0263,0.5690,0.8079,0.989
10.492799996,0.0190,0.5676,0.8064,0.986
10.498205673,0.0180,0.5720,0.8084,0.990
10.502342392,0.0185,0.5705,0.8059,0.988
10.505766455,0.0214,0.5671,0.8064,0.986
10.509535309,0.0253,0.5661,0.8103,0.989
10.512326298,0.0268,0.5676,0.8098,0.989
10.517688434,0.0244,0.5685,0.8142,0.993
10.520539788,0.0307,0.5676,0.8157,0.994
10.524995777,0.0283,0.5676,0.8201,0.998
10.527509215,0.0288,0.5681,0.8216,0.999
10.535912705,0.0292,0.5715,0.8172,0.998
10.539459892,0.0356,0.5676,0.8186,0.997
10.542098017,0.0361,0.5734,0.8167,0.999
10.5475051,0.0424,0.5715,0.8196,1.000
10.55186833,0.0395,0.5681,0.8157,0.995
10.554578434,0.0405,0.5705,0.8113,0.993
10.55940984,0.0395,0.5666,0.8089,0.988
10.565183955,0.0400,0.5661,0.8074,0.987
10.575500205,0.0375,0.5676,0.8084,0.988
10.57822958,0.0288,0.5676,0.8172,0.995
10.58135234,0.0312,0.5685,0.8220,1.000
10.583911871,0.0312,0.5700,0.8157,0.996
10.586704684,0.0297,0.5700,0.8196,0.999
10.591268746,0.0327,0.5676,0.8128,0.992
10.593977496,0.0336,0.5720,0.8103,0.992
10.599557236,0.0327,0.5695,0.8137,0.994
10.603619527,0.0273,0.5676,0.8108,0.990
10.608294059,0.0312,0.5622,0.8133,0.989
10.615788486,0.0248,0.5681,0.8093,0.989
10.618485413,0.0248,0.5685,0.8084,0.989
10.623163902,0.0239,0.5685,0.8040,0.985
10.628151454,0.0258,0.5710,0.8069,0.989
10.632614632,0.0258,0.5695,0.8093,0.990
10.636166975,0.0268,0.5685,0.8064,0.987
10.641521923,0.0307,0.5651,0.8010,0.981
10.648977236,0.0361,0.5661,0.7967,0.978
10.653450361,0.0273,0.5690,0.8001,0.982
10.658105882,0.0273,0.5685,0.8059,0.987
10.661401715,0.0297,0.5690,0.8045,0.986
10.665076246,0.0351,0.5690,0.8050,0.986
10.669367652,0.0361,0.5681,0.8089,0.989
10.672628954,0.0351,0.5681,0.8123,0.992
10.678374996,0.0434,0.5646,0.8113,0.989
10.68271984,0.0444,0.5661,0.8157,0.994
10.685601663,0.0434,0.5671,0.8201,0.998
10.691812496,0.0414,0.5666,0.8167,0.995
10.704367652,0.0312,0.5666,0.8074,0.987
10.707547757,0.0239,0.5651,0.8108,0.989
10.712423642,0.0224,0.5744,0.8069,0.991
10.716554632,0.0224,0.5729,0.8059,0.989
10.7194826,0.0263,0.5705,0.8035,0.986
10.730681871,0.0273,0.5671,0.8059,0.986
10.733974996,0.0297,0.5690,0.8113,0.991
10.739328225,0.0283,0.5744,0.8069,0.991
10.743976871,0.0253,0.5710,0.8128,0.994
10.747004736,0.0258,0.5666,0.8176,0.995
10.751573329,0.0297,0.5690,0.8167,0.996
10.756171454,0.0297,0.5661,0.8172,0.995
10.760595257,0.0317,0.5705,0.8103,0.992
10.764745777,0.0351,0.5705,0.8172,0.997
10.770032184,0.0361,0.5705,0.8157,0.996
10.773815621,0.0356,0.5661,0.8211,0.998
10.780712392,0.0346,0.5607,0.8216,0.995
10.783784632,0.0312,0.5612,0.8196,0.994
10.788695934,0.0331,0.5602,0.8230,0.996
10.791354527,0.0292,0.5602,0.8216,0.995
10.79687734,0.0239,0.5666,0.8186,0.996
10.8009576,0.0229,0.5637,0.8084,0.986
10.805699111,0.0224,0.5710,0.8045,0.987
10.810343277,0.0219,0.5705,0.7952,0.979
10.81373885,0.0273,0.5720,0.7957,0.980
10.818280309,0.0292,0.5724,0.7996,0.984
10.823014059,0.0317,0.5705,0.7971,0.981
10.825541923,0.0346,0.5685,0.8015,0.983
10.82917359,0.0385,0.5734,0.8050,0.989
10.837197756,0.0405,0.5705,0.8050,0.987
10.841357965,0.0336,0.5666,0.8045,0.985
10.845121454,0.0346,0.5695,0.8103,0.991
10.848012965,0.0312,0.5695,0.8069,0.988
10.8506551,0.0336,0.5690,0.8123,0.992
10.856173694,0.0371,0.5690,0.8142,0.994
10.860047809,0.0317,0.5685,0.8137,0.993
10.862678486,0.0327,0.5705,0.8157,0.996
10.865669527,0.0336,0.5690,0.8137,0.994
10.869839892,0.0341,0.5656,0.8137,0.992
10.873658277,0.0341,0.5671,0.8162,0.994
10.87780984,0.0390,0.5671,0.8142,0.993
10.881631298,0.0361,0.5656,0.8162,0.994
10.889791194,0.0312,0.5651,0.8098,0.988
10.8945326,0.0253,0.5656,0.8025,0.982
10.897184527,0.0234,0.5666,0.8030,0.983
10.899758434,0.0244,0.5656,0.8089,0.987
10.904576298,0.0292,0.5651,0.8133,0.991
10.907640829,0.0302,0.5685,0.8123,0.992
10.914798486,0.0317,0.5724,0.8118,0.994
10.919429215,0.0268,0.5700,0.8142,0.994
10.924397392,0.0292,0.5685,0.8074,0.988
10.931842496,0.0283,0.5656,0.8142,0.992
10.934412652,0.0317,0.5710,0.8133,0.994
10.939073798,0.0253,0.5656,0.8142,0.992
10.941664996,0.0239,0.5700,0.8152,0.995
10.947414736,0.0341,0.5685,0.8152,0.994
10.951389944,0.0356,0.5710,0.8118,0.993
10.953975256,0.0341,0.5695,0.8093,0.990
10.9564601,0.0327,0.5700,0.8098,0.991
10.961123642,0.0302,0.5729,0.8079,0.991
10.963654631,0.0278,0.5671,0.8079,0.987
10.968559788,0.0263,0.5685,0.8059,0.987
10.971321767,0.0248,0.5671,0.8084,0.988
10.976258277,0.0273,0.5666,0.8093,0.988
10.979810048,0.0268,0.5612,0.8064,0.983
10.983300309,0.0268,0.5671,0.8074,0.987
10.988183329,0.0278,0.5705,0.8128,0.993
10.991352704,0.0292,0.5685,0.8123,0.992
10.996596038,0.0346,0.5710,0.8113,0.993
11.000173381,0.0331,0.5690,0.8098,0.990
11.002835569,0.0356,0.5695,0.8118,0.992
11.005347184,0.0356,0.5661,0.8128,0.991
11.007931923,0.0317,0.5666,0.8025,0.983
11.012541142,0.0356,0.5651,0.8069,0.986
11.015163277,0.0307,0.5651,0.8054,0.984
11.017724944,0.0292,0.5681,0.8054,0.986
11.020810725,0.0283,0.5666,0.8054,0.985
11.025716819,0.0263,0.5695,0.8079,0.989
11.029884892,0.0258,0.5685,0.8074,0.988
11.032892756,0.0273,0.5676,0.8098,0.989
11.035891142,0.0307,0.5666,0.8113,0.990
11.040160569,0.0268,0.5681,0.8098,0.990
11.043298329,0.0331,0.5681,0.8079,0.988
11.049482704,0.0307,0.5695,0.8103,0.991
11.052631663,0.0322,0.5671,0.8162,0.994
11.055251767,0.0302,0.5681,0.8201,0.998
11.059959892,0.0317,0.5690,0.8216,1.000
11.063224163,0.0322,0.5676,0.8211,0.999
11.067167496,0.0317,0.5637,0.8147,0.991
11.072019371,0.0317,0.5695,0.8152,0.995
11.078229475,0.0307,0.5676,0.8118,0.991
11.082337861,0.0346,0.5710,0.8093,0.991
11.086917652,0.0331,0.5690,0.8128,0.993
11.091876819,0.0327,0.5685,0.8089,0.989
11.094952236,0.0307,0.5705,0.8103,0.991
11.099822288,0.0385,0.5705,0.8054,0.988
11.104538277,0.0341,0.5710,0.8030,0.986
11.106881611,0.0366,0.5685,0.8045,0.986
11.112957236,0.0283,0.5681,0.8045,0.985
11.115844944,0.0263,0.5690,0.8054,0.987
11.119295308,0.0273,0.5661,0.8045,0.984
11.124728277,0.0234,0.5710,0.8045,0.987
11.129882496,0.0268,0.5710,0.8137,0.994
11.134522652,0.0322,0.5710,0.8162,0.997
11.139211819,0.0292,0.5681,0.8074,0.988
11.146531194,0.0327,0.5681,0.8098,0.990
11.151669788,0.0317,0.5690,0.8157,0.995
11.155831454,0.0297,0.5651,0.8147,0.992
11.158575465,0.0327,0.5685,0.8152,0.994
11.161211402,0.0292,0.5676,0.8093,0.989
11.165803642,0.0341,0.5695,0.8045,0.986
11.170719944,0.0327,0.5700,0.8030,0.985
11.175595361,0.0341,0.5700,0.8020,0.985
11.178416819,0.0351,0.5720,0.8035,0.987
11.183370413,0.0366,0.5749,0.8010,0.987
11.187997236,0.0351,0.5700,0.8074,0.989
11.190863069,0.0385,0.5710,0.8069,0.989
11.193406663,0.0356,0.5705,0.8093,0.991
11.19798859,0.0371,0.5656,0.8074,0.986
11.202776298,0.0361,0.5632,0.8206,0.996
11.205299736,0.0322,0.5661,0.8176,0.995
11.207836923,0.0317,0.5632,0.8201,0.995
11.211089631,0.0327,0.5661,0.8191,0.996
11.216093538,0.0268,0.5676,0.8196,0.997
11.220202756,0.0258,0.5705,0.8137,0.994
11.222810569,0.0253,0.5685,0.8128,0.992
11.228590933,0.0263,0.5700,0.8098,0.991
11.232587027,0.0278,0.5681,0.8059,0.986
11.237190152,0.0297,0.5685,0.8084,0.989
11.239825777,0.0273,0.5734,0.8074,0.991
11.24747661,0.0283,0.5715,0.7996,0.983
11.256958329,0.0297,0.5715,0.7967,0.981
11.260455725,0.0361,0.5715,0.8015,0.985
11.26510234,0.0385,0.5724,0.8040,0.988
11.270503017,0.0341,0.5666,0.8069,0.987
11.27465135,0.0336,0.5715,0.8142,0.995
11.277403173,0.0371,0.5671,0.8093,0.989
11.28005135,0.0366,0.5690,0.8113,0.992
11.284449267,0.0361,0.5627,0.8128,0.989
11.289317444,0.0356,0.5690,0.8245,1.002
11.292183642,0.0366,0.5695,0.8225,1.001
11.296964683,0.0361,0.5671,0.8294,1.005
11.302004892,0.0341,0.5690,0.8333,1.010
11.306741871,0.0322,0.5685,0.8235,1.001
11.311795204,0.0283,0.5671,0.8240,1.001
11.316191142,0.0268,0.5681,0.8142,0.993
11.3190651,0.0258,0.5676,0.8098,0.989
11.324154683,0.0273,0.5710,0.8098,0.991
11.331217131,0.0248,0.5705,0.8084,0.990
11.334124631,0.0239,0.5710,0.7991,0.982
11.33892859,0.0204,0.5729,0.7962,0.981
11.342338173,0.0234,0.5695,0.7967,0.980
11.345132392,0.0229,0.5705,0.7981,0.981
11.348919527,0.0234,0.5749,0.8001,0.985
11.35154234,0.0239,0.5729,0.7967,0.982
11.355933538,0.0248,0.5729,0.7996,0.984
11.358679475,0.0288,0.5729,0.8010,0.985
11.363381923,0.0356,0.5700,0.8015,0.984
11.368242288,0.0371,0.5666,0.8098,0.989
11.371574944,0.0366,0.5695,0.8142,0.994
11.377611038,0.0410,0.5656,0.8133,0.991
11.381296715,0.0371,0.5627,0.8133,0.990
11.3838551,0.0366,0.5641,0.8133,0.990
11.388719371,0.0346,0.5666,0.8176,0.995
11.39128036,0.0317,0.5656,0.8128,0.991
11.393989267,0.0302,0.5676,0.8113,0.991
11.397793433,0.0317,0.5671,0.8093,0.989
11.400640985,0.0327,0.5700,0.8040,0.986
11.403303277,0.0366,0.5710,0.7996,0.983
11.407939319,0.0341,0.5700,0.8030,0.985
11.410866142,0.0336,0.5690,0.8064,0.988
11.415471454,0.0307,0.5690,0.8035,0.985
11.420430465,0.0312,0.5705,0.8010,0.984
11.423006454,0.0327,0.5681,0.8040,0.985
11.425689215,0.0327,0.5710,0.8040,0.987
11.430523277,0.0302,0.5656,0.8045,0.984
11.433145465,0.0307,0.5661,0.8147,0.993
11.437464892,0.0278,0.5700,0.8123,0.993
11.448896298,0.0268,0.5690,0.8123,0.992
11.452188069,0.0219,0.5681,0.8157,0.994
11.457286142,0.0248,0.5676,0.8162,0.994
11.464731454,0.0234,0.5705,0.8191,0.998
11.469804162,0.0307,0.5724,0.8123,0.994
11.474818485,0.0327,0.5666,0.8147,0.993
11.479678902,0.0356,0.5749,0.8152,0.998
11.482444162,0.0395,0.5705,0.8064,0.989
11.486743017,0.0429,0.5715,0.8084,0.991
11.489385412,0.0458,0.5720,0.8069,0.990
11.493321298,0.0454,0.5710,0.8030,0.986
11.496819058,0.0439,0.5690,0.8001,0.983
11.501743746,0.0434,0.5754,0.8079,0.993
11.506325985,0.0400,0.5754,0.8089,0.993
11.509883121,0.0366,0.5700,0.8035,0.986
11.514520569,0.0312,0.5690,0.8064,0.987
11.519072548,0.0312,0.5685,0.8054,0.986
11.521525829,0.0302,0.5685,0.8025,0.984
11.524196767,0.0219,0.5676,0.8098,0.989
11.530794475,0.0244,0.5690,0.8089,0.989
11.533618173,0.0204,0.5710,0.8147,0.995
11.538494058,0.0258,0.5700,0.8089,0.990
11.546534527,0.0283,0.5681,0.8089,0.989
11.550905569,0.0283,0.5651,0.8113,0.989
11.555613954,0.0278,0.5671,0.8118,0.991
11.559447548,0.0263,0.5661,0.8137,0.992
11.563208277,0.0327,0.5729,0.8167,0.998
11.568282652,0.0283,0.5705,0.8103,0.991
11.57313234,0.0371,0.5690,0.8118,0.992
11.576248902,0.0341,0.5685,0.8093,0.990
11.58062885,0.0336,0.5646,0.8059,0.985
11.585266558,0.0375,0.5685,0.8040,0.985
11.587938642,0.0327,0.5685,0.8025,0.984
11.592920829,0.0351,0.5632,0.7967,0.976
11.598102548,0.0356,0.5685,0.7971,0.980
11.602512704,0.0322,0.5685,0.7981,0.980
11.609225777,0.0361,0.5690,0.8006,0.983
11.6129376,0.0385,0.5700,0.8010,0.984
11.615588954,0.0361,0.5690,0.8006,0.983
11.620302496,0.0414,0.5656,0.8020,0.982
11.625952444,0.0380,0.5671,0.7986,0.980
11.630000308,0.0351,0.5666,0.8015,0.982
11.632505933,0.0356,0.5695,0.7991,0.982
11.635447027,0.0341,0.5700,0.8015,0.984
11.639961923,0.0336,0.5720,0.8069,0.990
11.647169058,0.0302,0.5734,0.8084,0.992
11.651889006,0.0322,0.5700,0.8084,0.990
11.654445204,0.0283,0.5695,0.8069,0.988
11.657350673,0.0312,0.5715,0.8089,0.991
11.660343173,0.0317,0.5715,0.8064,0.989
11.664191767,0.0278,0.5710,0.8147,0.995
11.666749215,0.0268,0.5685,0.8147,0.994
11.669407912,0.0288,0.5690,0.8137,0.993
11.671929631,0.0317,0.5700,0.8137,0.994
11.675192912,0.0341,0.5710,0.8191,0.999
11.679949892,0.0351,0.5690,0.8147,0.994
11.684108694,0.0322,0.5676,0.8186,0.997
11.686778329,0.0317,0.5715,0.8162,0.997
11.692071558,0.0292,0.5661,0.8147,0.993
11.696550308,0.0288,0.5690,0.8157,0.995
11.699645725,0.0307,0.5690,0.8123,0.992
11.703765725,0.0322,0.5671,0.8172,0.995
11.706988277,0.0312,0.5700,0.8172,0.997
11.709483642,0.0327,0.5729,0.8172,0.999
11.715329579,0.0278,0.5695,0.8142,0.994
11.718968381,0.0322,0.5710,0.8137,0.995
11.725322756,0.0307,0.5685,0.8084,0.989
11.72905661,0.0331,0.5685,0.8103,0.990
11.733718329,0.0288,0.5676,0.8089,0.989
11.738832339,0.0288,0.5661,0.8059,0.985
